Wall time,Step,Value
1501671568.8164246,0,0.009156051091849804
1501671570.3357098,100,0.01751592382788658
1501671571.7439098,200,0.022790605202317238
1501671573.1553724,300,0.022541800513863564
1501671574.547861,400,0.02542794495820999
1501671575.8949225,500,0.026124602183699608
1501671577.2869432,600,0.02821457013487816
1501671578.5859172,700,0.029856687411665916
1501671579.9311967,800,0.03378782048821449
1501671581.2936914,900,0.03249402716755867
1501671582.6558552,1000,0.03677348792552948
1501671583.9541404,1100,0.039211783558130264
1501671585.2841327,1200,0.04209792986512184
1501671586.5989645,1300,0.04468550905585289
1501671587.9598916,1400,0.0489649698138237
1501671589.2741177,1500,0.04991043359041214
1501671590.620498,1600,0.05289610102772713
1501671591.8883193,1700,0.05822054296731949
1501671593.155732,1800,0.058170780539512634
1501671594.5954304,1900,0.06414211541414261
1501671595.911398,2000,0.06633161008358002
1501671597.194315,2100,0.0707603469491005
1501671598.5863748,2200,0.07439291477203369
1501671599.9629793,2300,0.07205414026975632
1501671601.2938948,2400,0.07747811079025269
1501671602.7330186,2500,0.07742834091186523
1501671604.0625792,2600,0.07976711541414261
1501671605.4737823,2700,0.08086186647415161
1501671606.8676531,2800,0.08305135369300842
1501671608.1978323,2900,0.09146098792552948
1501671609.4961452,3000,0.08628582954406738
1501671610.7956312,3100,0.09116242080926895
1501671612.1566195,3200,0.09355095773935318
1501671613.564738,3300,0.0963873416185379
1501671614.9413033,3400,0.09817874431610107
1501671616.2733278,3500,0.09593948721885681
1501671617.6029744,3600,0.10181130468845367
1501671618.9955544,3700,0.10016918927431107
1501671620.327825,3800,0.10579220205545425
1501671621.641979,3900,0.11041998863220215
1501671622.956674,4000,0.10698646306991577
1501671624.333241,4100,0.11688893288373947
1501671625.67896,4200,0.11171377450227737
1501671627.0401962,4300,0.11693869531154633
1501671628.3387635,4400,0.11778463423252106
1501671629.6373055,4500,0.11315684765577316
1501671630.905383,4600,0.11838176846504211
1501671632.2673626,4700,0.12101911008358002
1501671633.6290374,4800,0.1239052563905716
1501671634.928384,4900,0.12241242080926895
1501671636.2132578,5000,0.125
1501671637.699193,5100,0.12465167790651321
1501671639.013695,5200,0.12684115767478943
1501671640.3285573,5300,0.12723924219608307
1501671641.6896596,5400,0.12833400070667267
1501671643.050634,5500,0.12549760937690735
1501671644.3808744,5600,0.13077229261398315
1501671645.6819022,5700,0.1255473792552948
1501671646.9803107,5800,0.13032443821430206
1501671648.3098745,5900,0.12848328053951263
1501671649.6553526,6000,0.12883161008358002
1501671650.9554083,6100,0.13350915908813477
1501671652.2538111,6200,0.13365843892097473
1501671653.552243,6300,0.13614650070667267
1501671654.8352878,6400,0.13151872158050537
1501671656.165711,6500,0.13400676846504211
1501671657.4500568,6600,0.13405653834342957
1501671658.7799053,6700,0.13793788850307465
1501671660.0941145,6800,0.13997811079025269
1501671661.4720857,6900,0.13873407244682312
1501671662.848871,7000,0.13440485298633575
1501671664.1473513,7100,0.1407245248556137
1501671665.494584,7200,0.14012739062309265
1501671666.8711362,7300,0.14455612003803253
1501671668.26379,7400,0.14495421946048737
1501671669.7029335,7500,0.14410828053951263
1501671671.1119246,7600,0.14614848792552948
1501671672.457213,7700,0.14346139132976532
1501671673.802799,7800,0.14440685510635376
1501671675.1487122,7900,0.14908438920974731
1501671676.4955955,8000,0.14266520738601685
1501671677.8411813,8100,0.14918391406536102
1501671679.1396382,8200,0.1510748416185379
1501671680.454586,8300,0.14714370667934418
1501671681.78656,8400,0.15132364630699158
1501671683.1004722,8500,0.15112459659576416
1501671684.4306858,8600,0.14639729261398315
1501671685.7320611,8700,0.14784036576747894
1501671687.108676,8800,0.14669586718082428
1501671688.4695704,8900,0.151522696018219
1501671689.7369618,9000,0.14968152344226837
1501671691.0997078,9100,0.15172173082828522
1501671692.4608388,9200,0.15012937784194946
1501671693.7906883,9300,0.15182125568389893
1501671695.167307,9400,0.14659634232521057
1501671696.546818,9500,0.15739451348781586
1501671697.908027,9600,0.16062898933887482
1501671699.2690487,9700,0.15102507174015045
1501671700.5694566,9800,0.1541600376367569
1501671701.899161,9900,0.15296576917171478
1501671703.213526,10000,0.15565286576747894
1501671704.5431085,10100,0.1578921228647232
1501671705.93601,10200,0.15450836718082428
1501671707.2355962,10300,0.15759354829788208
1501671708.5813205,10400,0.1577925980091095
1501671709.9272785,10500,0.1588873416185379
1501671711.369442,10600,0.1598825603723526
1501671712.7458262,10700,0.1573447436094284
1501671714.1068952,10800,0.15585191547870636
1501671715.4081314,10900,0.16028064489364624
1501671716.7070076,11000,0.15953423082828522
1501671718.036871,11100,0.16266918182373047
1501671719.413791,11200,0.16256967186927795
1501671720.8086662,11300,0.15694665908813477
1501671722.1691241,11400,0.16122612357139587
1501671723.6080143,11500,0.16391322016716003
1501671724.9222775,11600,0.16346538066864014
1501671726.176699,11700,0.15948447585105896
1501671727.4750464,11800,0.16167396306991577
1501671728.7893772,11900,0.15649880468845367
1501671730.166067,12000,0.1635151356458664
1501671731.5143669,12100,0.1646098792552948
1501671732.8614073,12200,0.16376392543315887
1501671734.269305,12300,0.16237062215805054
1501671735.5685732,12400,0.1676950603723526
1501671736.867187,12500,0.16281847655773163
1501671738.259417,12600,0.16485868394374847
1501671739.698495,12700,0.1624203771352768
1501671741.0607638,12800,0.16520699858665466
1501671742.3433611,12900,0.1660529524087906
1501671743.6418717,13000,0.16590365767478943
1501671744.9871116,13100,0.16630175709724426
1501671746.302881,13200,0.16237062215805054
1501671747.6802473,13300,0.16192276775836945
1501671748.9942396,13400,0.16565486788749695
1501671750.3871439,13500,0.16819266974925995
1501671751.701162,13600,0.16575437784194946
1501671753.015247,13700,0.1675955355167389
1501671754.3466275,13800,0.16704817116260529
1501671755.6300623,13900,0.16928742825984955
1501671757.0160677,14000,0.16819266974925995
1501671758.4241023,14100,0.16719745099544525
1501671759.769763,14200,0.17237260937690735
1501671761.1159215,14300,0.1697850376367569
1501671762.5241077,14400,0.16555532813072205
1501671763.853687,14500,0.16774483025074005
1501671765.1209247,14600,0.16953621804714203
1501671766.4688416,14700,0.16744625568389893
1501671767.8460913,14800,0.1693371832370758
1501671769.1292746,14900,0.17083001136779785
