Wall time,Step,Value
1501641932.8904195,0,0.018617022782564163
1501641939.9281774,20,0.05618351325392723
1501641940.213056,40,0.08826462179422379
1501641940.5474331,60,0.11519282311201096
1501641940.8680384,80,0.10920877754688263
1501641941.1656866,100,0.10970744490623474
1501641941.4753737,120,0.10073138028383255
1501641941.7747645,140,0.1221742033958435
1501641942.0722084,160,0.138464093208313
1501641942.3907015,180,0.14411568641662598
1501641942.697895,200,0.13264629244804382
1501641942.9902658,220,0.15641623735427856
1501641943.3093958,240,0.13198137283325195
1501641943.582137,260,0.15425533056259155
1501641943.8819997,280,0.15043218433856964
1501641944.161176,300,0.16921541094779968
1501641944.4211416,320,0.16306516528129578
1501641944.6977851,340,0.16256648302078247
1501641944.9821098,360,0.18500664830207825
1501641945.2774365,380,0.1545877605676651
1501641945.6135561,400,0.17536570131778717
1501641945.9244182,420,0.17952127754688263
1501641946.274722,440,0.18999333679676056
1501641946.6022117,460,0.19714096188545227
1501641946.9506152,480,0.1830119639635086
1501641947.2835917,500,0.20229388773441315
1501641947.581319,520,0.19880318641662598
1501641947.8854244,540,0.2036236673593521
1501641948.1713362,560,0.20861037075519562
1501641948.4840536,580,0.22340425848960876
1501641948.8157063,600,0.21459442377090454
1501641949.0943055,620,0.19714096188545227
1501641949.361472,640,0.22523270547389984
1501641949.6326268,660,0.21609042584896088
1501641949.9077919,680,0.23071807622909546
1501641950.1656034,700,0.23537233471870422
1501641950.3955235,720,0.240026593208313
1501641950.6526875,740,0.23636968433856964
1501641950.936228,760,0.22140957415103912
1501641951.2525997,780,0.24534574151039124
1501641951.5841036,800,0.23986037075519562
1501641951.8745956,820,0.25199469923973083
1501641952.157345,840,0.24933511018753052
1501641952.4606774,860,0.2526595890522003
1501641952.7702324,880,0.25315824151039124
1501641953.0959852,900,0.2426861673593521
1501641953.4391367,920,0.2618018686771393
1501641953.7931464,940,0.24983377754688263
1501641954.1019416,960,0.2483377754688263
1501641954.3913963,980,0.2696143686771393
1501641954.7086818,1000,0.27476727962493896
1501641954.980724,1020,0.25764626264572144
1501641955.2389512,1040,0.27426859736442566
1501641955.5254452,1060,0.26978057622909546
1501641955.8064673,1080,0.26928192377090454
1501641956.0804667,1100,0.28540557622909546
1501641956.386836,1120,0.27825799584388733
1501641956.7201636,1140,0.29421544075012207
1501641957.0285914,1160,0.28091755509376526
1501641957.3482854,1180,0.2800864279270172
1501641957.6703093,1200,0.2918882966041565
1501641957.9779043,1220,0.29155585169792175
1501641958.306857,1240,0.2935505211353302
1501641958.6163466,1260,0.2802526354789734
1501641958.9377713,1280,0.27642953395843506
1501641959.2381103,1300,0.301196813583374
1501641959.522815,1320,0.2857380509376526
1501641959.8248894,1340,0.30950799584388733
1501641960.1500714,1360,0.30618351697921753
1501641960.474979,1380,0.3013630509376526
1501641960.7505481,1400,0.3036901652812958
1501641961.038451,1420,0.29388296604156494
1501641961.302732,1440,0.3125
1501641961.5701783,1460,0.30435505509376526
1501641961.8578963,1480,0.31000664830207825
1501641962.1420085,1500,0.32114362716674805
1501641962.4334333,1520,0.31848403811454773
1501641962.7091289,1540,0.30319148302078247
1501641963.0285568,1560,0.3257978558540344
1501641963.3029926,1580,0.318151593208313
1501641963.6319768,1600,0.3208111822605133
1501641963.9784665,1620,0.3286236524581909
1501641964.3286638,1640,0.3176529109477997
1501641964.659599,1660,0.3354388475418091
1501641964.982897,1680,0.32679522037506104
1501641965.3041785,1700,0.3336103856563568
1501641965.6201832,1720,0.3148271441459656
1501641965.9426692,1740,0.31715425848960876
1501641966.274943,1760,0.3336103856563568
1501641966.5380127,1780,0.32895612716674805
1501641966.8154364,1800,0.330285906791687
1501641967.08407,1820,0.324634313583374
1501641967.3609247,1840,0.33460772037506104
1501641967.6289008,1860,0.33394283056259155
1501641967.9246702,1880,0.33460772037506104
1501641968.2563603,1900,0.3349401652812958
1501641968.5673432,1920,0.3309507966041565
1501641968.8689547,1940,0.3357712924480438
1501641969.1547236,1960,0.3314494788646698
1501641969.438938,1980,0.33228057622909546
1501641969.7573247,2000,0.33460772037506104
1501641970.0571966,2020,0.3364361822605133
1501641970.388541,2040,0.348071813583374
1501641970.7279584,2060,0.33111700415611267
1501641971.0360248,2080,0.33843088150024414
1501641971.3517232,2100,0.33660241961479187
1501641971.6458602,2120,0.35172873735427856
1501641971.9360094,2140,0.347240686416626
1501641972.2569559,2160,0.3499002754688263
1501641972.544256,2180,0.34009307622909546
1501641972.8250108,2200,0.3470744788646698
1501641973.1092515,2220,0.34341755509376526
1501641973.4019692,2240,0.35571807622909546
1501641973.6722503,2260,0.35172873735427856
1501641973.9742615,2280,0.35472074151039124
1501641974.282781,2300,0.3430851399898529
1501641974.608301,2320,0.3382646143436432
1501641974.9169598,2340,0.35239362716674805
1501641975.236707,2360,0.35123005509376526
1501641975.5293121,2380,0.35671544075012207
1501641975.8341107,2400,0.3527260720729828
1501641976.1486619,2420,0.3595412075519562
1501641976.4336317,2440,0.35073137283325195
1501641976.7601135,2460,0.3572141230106354
1501641977.0689201,2480,0.36020612716674805
1501641977.4164355,2500,0.35804519057273865
1501641977.721924,2520,0.36070480942726135
1501641978.0660489,2540,0.3631981313228607
1501641978.3234925,2560,0.35954123735427856
1501641978.59557,2580,0.35239362716674805
1501641978.8739192,2600,0.3615359365940094
1501641979.1678193,2620,0.36186835169792175
1501641979.4254756,2640,0.375
1501641979.6993098,2660,0.3666888475418091
1501641979.9961417,2680,0.3666888177394867
1501641980.3192375,2700,0.37184175848960876
1501641980.6453638,2720,0.3716755509376526
1501641980.9542143,2740,0.37915557622909546
1501641981.2533422,2760,0.36353060603141785
1501641981.599736,2780,0.3768284320831299
1501641981.8974087,2800,0.36569151282310486
1501641982.1921742,2820,0.370678186416626
1501641982.5296466,2840,0.35339096188545227
1501641982.8449974,2860,0.36402925848960876
1501641983.1555433,2880,0.37416887283325195
1501641983.457321,2900,0.36585772037506104
1501641983.8001423,2920,0.3789893686771393
1501641984.0296795,2940,0.36569151282310486
1501641984.3072011,2960,0.3733377754688263
1501641984.548775,2980,0.38198137283325195
