Wall time,Step,Value
1501179440.8440151,0,0.012799203395843506
1501179440.9891598,20,0.07762633264064789
1501179441.1152859,40,0.0608377642929554
1501179441.2414103,60,0.0625
1501179441.3675346,80,0.06632313877344131
1501179441.4961636,100,0.09192154556512833
1501179441.624792,120,0.09773936122655869
1501179441.7549205,140,0.10106382519006729
1501179441.8820457,160,0.10372339934110641
1501179442.0091774,180,0.08560504764318466
1501179442.1403048,200,0.09507979452610016
1501179442.2674298,220,0.11768616735935211
1501179442.3950593,240,0.1205119714140892
1501179442.5216866,260,0.12599733471870422
1501179442.6488109,280,0.1048869714140892
1501179442.777937,300,0.1389627605676651
1501179442.9060643,320,0.11635638773441315
1501179443.0331907,340,0.14162234961986542
1501179443.1653266,360,0.15375664830207825
1501179443.3354955,380,0.1472739428281784
1501179443.4646232,400,0.1595744788646698
1501179443.5967546,420,0.1401263326406479
1501179443.7238812,440,0.15940825641155243
1501179443.8540084,460,0.15924201905727386
1501179443.982134,480,0.1713763326406479
1501179444.112267,500,0.17536568641662598
1501179444.2443967,520,0.174035906791687
1501179444.3755252,540,0.18617022037506104
1501179444.5061555,560,0.18932846188545227
1501179444.6357834,580,0.18999335169792175
1501179444.7679138,600,0.18733377754688263
1501179444.8965416,620,0.1929853856563568
1501179445.023168,640,0.1969747245311737
1501179445.1492915,660,0.20378988981246948
1501179445.2784188,680,0.21442818641662598
1501179445.408549,700,0.1870013326406479
1501179445.5386782,720,0.21675531566143036
1501179445.6698072,740,0.21625664830207825
1501179445.7994366,760,0.2142619639635086
1501179445.9290657,780,0.22224070131778717
1501179446.0571938,800,0.22307181358337402
1501179446.1863184,820,0.22423535585403442
1501179446.3154483,840,0.19730718433856964
1501179446.4445748,860,0.2220744639635086
1501179446.573701,880,0.22789227962493896
1501179446.7028291,900,0.232214093208313
1501179446.8319585,920,0.2388630360364914
1501179446.960084,940,0.2405252605676651
1501179447.0922146,960,0.22855718433856964
1501179447.2213445,980,0.24119016528129578
1501179447.3484685,1000,0.240026593208313
1501179447.4775958,1020,0.24235372245311737
1501179447.6047227,1040,0.2501662075519562
1501179447.7318487,1060,0.255651593208313
1501179447.8599749,1080,0.24617686867713928
1501179447.9891021,1100,0.24119016528129578
1501179448.1182332,1120,0.2566489279270172
1501179448.2473598,1140,0.2588098347187042
1501179448.4005115,1160,0.2611369788646698
1501179448.5456543,1180,0.25980716943740845
1501179448.6727796,1200,0.25964096188545227
1501179448.8034112,1220,0.26861700415611267
1501179448.9350414,1240,0.27144280076026917
1501179449.061166,1260,0.24634307622909546
1501179449.192295,1280,0.27360373735427856
1501179449.3194232,1300,0.277759313583374
1501179449.4475486,1320,0.269946813583374
1501179449.5746737,1340,0.26878324151039124
1501179449.7038033,1360,0.27194148302078247
1501179449.8329322,1380,0.28374335169792175
1501179449.9650621,1400,0.2789228856563568
1501179450.096191,1420,0.28607046604156494
1501179450.2263231,1440,0.2802526652812958
1501179450.35545,1460,0.2717752754688263
1501179450.4815736,1480,0.279089093208313
1501179450.6102018,1500,0.2824135720729828
1501179450.7398305,1520,0.28873002529144287
1501179450.871961,1540,0.29438164830207825
1501179450.9985871,1560,0.29105719923973083
1501179451.1272147,1580,0.2992021143436432
1501179451.2553399,1600,0.2930518686771393
1501179451.387471,1620,0.29205453395843506
1501179451.519605,1640,0.29089096188545227
1501179451.6477306,1660,0.2895611524581909
1501179451.7738552,1680,0.3001994788646698
1501179451.9019835,1700,0.2985372245311737
1501179452.0321128,1720,0.30934178829193115
1501179452.1592374,1740,0.30385637283325195
1501179452.289366,1760,0.314660906791687
1501179452.4164956,1780,0.3048537075519562
1501179452.5436203,1800,0.3148271441459656
1501179452.6717467,1820,0.32230716943740845
1501179452.823904,1840,0.3193151652812958
1501179452.9810557,1860,0.3164893686771393
1501179453.1201973,1880,0.31565824151039124
1501179453.2633374,1900,0.31948137283325195
1501179453.3934653,1920,0.31399601697921753
1501179453.5486224,1940,0.31948137283325195
1501179453.6927648,1960,0.32330453395843506
1501179453.8263996,1980,0.31765294075012207
1501179453.956032,2000,0.3214760720729828
1501179454.0881617,2020,0.33061838150024414
1501179454.216288,2040,0.31715425848960876
1501179454.3484201,2060,0.3326130509376526
1501179454.4775472,2080,0.33344414830207825
1501179454.6106782,2100,0.34009310603141785
1501179454.74081,2120,0.3297872543334961
1501179454.8709376,2140,0.32962101697921753
1501179455.0010655,2160,0.32962101697921753
1501179455.1281931,2180,0.3332779109477997
1501179455.2583227,2200,0.34391623735427856
1501179455.3954585,2220,0.3382646441459656
1501179455.5290926,2240,0.34075799584388733
1501179455.6677299,2260,0.3460771143436432
1501179455.7998595,2280,0.34291887283325195
1501179455.9269865,2300,0.34458112716674805
1501179456.0621212,2320,0.3420877754688263
1501179456.1912484,2340,0.34458112716674805
1501179456.3213758,2360,0.34524601697921753
1501179456.4495034,2380,0.34109044075012207
1501179456.579631,2400,0.34524601697921753
1501179456.7097585,2420,0.3449135422706604
1501179456.8398895,2440,0.3435837924480438
1501179456.9730213,2460,0.35671544075012207
1501179457.1023533,2480,0.35422205924987793
1501179457.2319832,2500,0.3555518388748169
1501179457.361612,2520,0.35422205924987793
1501179457.4957435,2540,0.35804522037506104
1501179457.6278744,2560,0.3593750298023224
1501179457.7590039,2580,0.3503989279270172
1501179457.8871307,2600,0.3592087924480438
1501179458.0132544,2620,0.35854390263557434
1501179458.1403818,2640,0.3587101101875305
1501179458.2665071,2660,0.3577127754688263
1501179458.3956342,2680,0.359375
1501179458.525763,2700,0.35073137283325195
1501179458.6829202,2720,0.36303189396858215
1501179458.8300636,2740,0.36402925848960876
1501179458.9591904,2760,0.3653590679168701
1501179459.0873232,2780,0.36003991961479187
1501179459.2154486,2800,0.3588763177394867
1501179459.346578,2820,0.35804519057273865
1501179459.475706,2840,0.3688497543334961
