Wall time,Step,Value
1501726048.3842678,0,0.006717754993587732
1501726049.890113,100,0.06220143288373947
1501726051.1909325,200,0.10380175709724426
1501726052.5067415,300,0.12853305041790009
1501726053.8677602,400,0.14913415908813477
1501726055.2914913,500,0.1614251583814621
1501726056.5754552,600,0.16819268465042114
1501726057.8895545,700,0.17102906107902527
1501726059.2505393,800,0.17709992825984955
1501726060.5521307,900,0.18764927983283997
1501726061.8990538,1000,0.19501392543315887
1501726063.2290308,1100,0.20193073153495789
1501726064.6838899,1200,0.20989251136779785
1501726065.9993925,1300,0.21009156107902527
1501726067.3136032,1400,0.21875
1501726068.7372305,1500,0.21427150070667267
1501726070.1607583,1600,0.22009354829788208
1501726071.4604335,1700,0.22133758664131165
1501726072.805825,1800,0.2191978543996811
1501726074.1511905,1900,0.22720938920974731
1501726075.450538,2000,0.22526872158050537
1501726076.6879377,2100,0.23069268465042114
1501726077.9867897,2200,0.2338276356458664
1501726079.3012264,2300,0.23168790340423584
1501726080.60022,2400,0.22561703622341156
1501726081.9300451,2500,0.2386544644832611
1501726083.369013,2600,0.2394506335258484
1501726084.6519337,2700,0.2375597208738327
1501726086.0142984,2800,0.2380075603723526
1501726087.375377,2900,0.24293391406536102
1501726088.6737404,3000,0.2449243664741516
1501726090.0657413,3100,0.23950040340423584
1501726091.3654945,3200,0.2400975376367569
1501726092.711491,3300,0.24149084091186523
1501726093.9941597,3400,0.23860469460487366
1501726095.4499388,3500,0.23352906107902527
1501726096.7642372,3600,0.24213774502277374
1501726098.1254103,3700,0.24059514701366425
1501726099.4711187,3800,0.2364649623632431
1501726100.8182292,3900,0.2436305731534958
1501726102.1653686,4000,0.2442774623632431
1501726103.47926,4100,0.24631766974925995
1501726104.7780347,4200,0.24552150070667267
1501726106.1425912,4300,0.2432822436094284
1501726107.4408884,4400,0.24656647443771362
1501726108.7861614,4500,0.24586983025074005
1501726110.115641,4600,0.23556926846504211
1501726111.4461377,4700,0.25139331817626953
1501726112.7916837,4800,0.24651671946048737
1501726114.1057334,4900,0.24223725497722626
1501726115.4386435,5000,0.24452626705169678
1501726116.8620887,5100,0.24442675709724426
1501726118.2856905,5200,0.2438296228647232
1501726119.6622694,5300,0.2395501583814621
1501726120.9625325,5400,0.24338176846504211
1501726122.2452228,5500,0.24532245099544525
1501726123.6375873,5600,0.24313296377658844
1501726125.0299177,5700,0.24462580680847168
1501726126.3456318,5800,0.24885550141334534
1501726127.726196,5900,0.24487459659576416
1501726129.0245981,6000,0.24243630468845367
1501726130.370902,6100,0.24303343892097473
1501726131.731781,6200,0.24243630468845367
1501726133.0623662,6300,0.24616838991641998
1501726134.4072404,6400,0.24532245099544525
1501726135.8000398,6500,0.23950040340423584
1501726137.1146858,6600,0.24303343892097473
1501726138.428992,6700,0.2458200603723526
1501726139.7905867,6800,0.23890326917171478
1501726141.152812,6900,0.24412818253040314
1501726142.4512022,7000,0.24178941547870636
1501726143.796744,7100,0.24233677983283997
1501726145.3487082,7200,0.2441779375076294
1501726148.2908096,7300,0.23989848792552948
1501726149.6228855,7400,0.24497413635253906
1501726151.0088847,7500,0.24392914772033691
1501726153.0259986,7600,0.2417396456003189
1501726155.0575073,7700,0.24741242825984955
1501726156.5298305,7800,0.24298368394374847
1501726158.1759226,7900,0.2411922812461853
1501726159.813017,8000,0.24368032813072205
1501726161.2120953,8100,0.24039609730243683
1501726162.663179,8200,0.2462679147720337
1501726164.5997875,8300,0.24502389132976532
1501726166.5198953,8400,0.2438296228647232
1501726167.942976,8500,0.24288415908813477
1501726169.3158307,8600,0.24766123294830322
1501726170.7300258,8700,0.23795780539512634
1501726172.0937486,8800,0.24407842755317688
1501726173.4714866,8900,0.24188892543315887
1501726174.8947926,9000,0.24139133095741272
1501726176.2110503,9100,0.24368032813072205
1501726177.6210573,9200,0.2422870248556137
1501726179.0602286,9300,0.24178940057754517
1501726180.4850454,9400,0.24343152344226837
1501726181.8774223,9500,0.24258558452129364
1501726183.3015022,9600,0.2422870248556137
1501726184.8366776,9700,0.23671378195285797
1501726186.569696,9800,0.24144108593463898
1501726187.883386,9900,0.2426353543996811
1501726189.328178,10000,0.24308320879936218
1501726191.1810482,10100,0.2442774772644043
1501726192.9743655,10200,0.23974919319152832
1501726194.4003375,10300,0.23681329190731049
1501726196.4044516,10400,0.2443769872188568
1501726197.8883224,10500,0.2422870248556137
1501726199.4103112,10600,0.24323248863220215
1501726201.5176663,10700,0.24870622158050537
1501726203.3736186,10800,0.23551951348781586
1501726206.3815522,10900,0.24004776775836945
1501726208.3139765,11000,0.24562102556228638
1501726209.9723704,11100,0.24014729261398315
1501726211.585349,11200,0.23785828053951263
1501726213.3086538,11300,0.24114251136779785
1501726215.075968,11400,0.23935112357139587
1501726216.7753394,11500,0.24278463423252106
1501726218.4133232,11600,0.24298368394374847
1501726220.2276647,11700,0.243829607963562
1501726222.009731,11800,0.24084395170211792
1501726223.65276,11900,0.2395501583814621
1501726226.4737134,12000,0.2415405958890915
1501726228.7869725,12100,0.24577030539512634
1501726230.4845304,12200,0.24044585227966309
1501726232.1440086,12300,0.2359175980091095
1501726234.6833277,12400,0.24517317116260529
1501726236.580319,12500,0.2380075603723526
1501726238.4478097,12600,0.24407842755317688
1501726240.1180587,12700,0.24039609730243683
1501726241.568142,12800,0.2384554147720337
1501726243.17121,12900,0.2405453771352768
1501726245.2655478,13000,0.2395501583814621
1501726247.0971181,13100,0.23905254900455475
1501726248.9019287,13200,0.2427348792552948
1501726250.6988316,13300,0.24149085581302643
1501726252.2010422,13400,0.2369128167629242
1501726253.5782678,13500,0.23890326917171478
1501726254.9707432,13600,0.23472332954406738
1501726256.4199295,13700,0.24104300141334534
1501726258.004018,13800,0.24094347655773163
1501726259.6676388,13900,0.23666401207447052
1501726261.2851052,14000,0.2384554147720337
1501726262.7988393,14100,0.23556926846504211
1501726264.3989663,14200,0.2327328771352768
1501726265.6921291,14300,0.23178741335868835
1501726266.9767926,14400,0.23686306178569794
1501726268.2869573,14500,0.2447253167629242
1501726269.7086387,14600,0.2406449019908905
1501726271.3718493,14700,0.23507165908813477
1501726272.966049,14800,0.24293391406536102
1501726274.5102448,14900,0.23750995099544525
