Wall time,Step,Value
1501143712.8131495,0,0.21529796719551086
1501143713.1321616,20,0.29772287607192993
1501143713.433184,40,0.30929023027420044
1501143713.7221947,60,0.3163759708404541
1501143714.012217,80,0.3266109526157379
1501143714.304228,100,0.3266109526157379
1501143714.5942497,120,0.32630813121795654
1501143714.882261,140,0.32982075214385986
1501143715.1732771,160,0.33636143803596497
1501143715.461299,180,0.33769381046295166
1501143715.7503145,200,0.34017685055732727
1501143716.0373259,220,0.3426598906517029
1501143716.3283482,240,0.34950339794158936
1501143716.6143596,260,0.34375
1501143716.9023755,280,0.349200576543808
1501143717.194392,300,0.35362160205841064
1501143717.484408,320,0.35101744532585144
1501143717.7764304,340,0.3564680218696594
1501143718.0664468,360,0.36016231775283813
1501143718.358457,380,0.3621003031730652
1501143718.6474736,400,0.3647044599056244
1501143718.937496,420,0.36627906560897827
1501143719.2235124,440,0.3596172630786896
1501143719.5155227,460,0.364401638507843
1501143719.8015392,480,0.37578731775283813
1501143720.088561,500,0.3775436282157898
1501143720.378572,520,0.37820979952812195
1501143720.6715937,540,0.38335755467414856
1501143720.95561,560,0.38220688700675964
1501143721.2456267,580,0.3856589198112488
1501143721.5386376,600,0.3854772448539734
1501143721.8316598,620,0.3918362557888031
1501143722.1216762,640,0.3940770626068115
1501143722.4096878,660,0.3877785801887512
1501143722.6977034,680,0.3919573724269867
1501143722.9837253,700,0.3917151093482971
1501143723.2767375,720,0.3917151093482971
1501143723.5687537,740,0.3979530334472656
1501143723.8637686,760,0.39807412028312683
1501143724.153786,780,0.39516717195510864
1501143724.4468026,800,0.4075824022293091
1501143724.7368245,820,0.40400922298431396
1501143725.02284,840,0.40582606196403503
1501143725.3228571,860,0.41339632868766785
1501143725.6088681,880,0.413759708404541
1501143725.9008844,900,0.4123062193393707
1501143726.1899016,920,0.416727215051651
1501143726.4779174,940,0.4104287922382355
1501143726.7639391,960,0.4181201756000519
1501143727.0529509,980,0.4181807339191437
1501143727.347967,1000,0.41884690523147583
1501143727.6339886,1020,0.4209060072898865
1501143727.9180055,1040,0.41860467195510864
1501143728.2150178,1060,0.4271439015865326
1501143728.5030322,1080,0.4282945692539215
1501143728.789054,1100,0.4218144416809082
1501143729.0770657,1120,0.42623549699783325
1501143729.367087,1140,0.4232679307460785
1501143729.6611037,1160,0.4270227551460266
1501143729.9511142,1180,0.4362887740135193
1501143730.247131,1200,0.43550145626068115
1501143730.5341477,1220,0.43422967195510864
1501143730.8251693,1240,0.4332606792449951
1501143731.1141808,1260,0.4333212375640869
1501143731.4052022,1280,0.44101259112358093
1501143731.6962137,1300,0.4401041865348816
1501143731.9842296,1320,0.44579702615737915
1501143732.279252,1340,0.43568316102027893
1501143732.5632675,1360,0.4371366500854492
1501143732.8502848,1380,0.4438590109348297
1501143733.1412952,1400,0.43834787607192993
1501143733.4383168,1420,0.4428900182247162
1501143733.7323344,1440,0.44828006625175476
1501143734.0203457,1460,0.44452521204948425
1501143734.3153675,1480,0.4428294599056244
1501143734.6023839,1500,0.4505814015865326
1501143734.8903992,1520,0.4508236348628998
1501143735.1794114,1540,0.4494912922382355
1501143735.4734273,1560,0.44864341616630554
1501143735.7654436,1580,0.45494186878204346
1501143736.05346,1600,0.45403343439102173
1501143736.3474774,1620,0.44852229952812195
1501143736.6324925,1640,0.45494186878204346
1501143736.9215147,1660,0.4541545808315277
1501143737.2165313,1680,0.4531855881214142
1501143737.506548,1700,0.4580305218696594
1501143737.7965636,1720,0.4546390771865845
1501143738.0855803,1740,0.4595445692539215
1501143738.3765914,1760,0.4583333432674408
1501143738.6676083,1780,0.46420785784721375
1501143738.9516304,1800,0.45742490887641907
1501143739.2506468,1820,0.4672965109348297
1501143739.5346575,1840,0.4635416865348816
1501143739.8256748,1860,0.4621487557888031
1501143740.1176965,1880,0.4636628031730652
1501143740.4167125,1900,0.46656978130340576
1501143740.7067237,1920,0.46826550364494324
1501143740.991745,1940,0.4648740589618683
1501143741.291762,1960,0.46923452615737915
1501143741.580773,1980,0.46808382868766785
1501143741.8717952,2000,0.4607558250427246
1501143742.1638067,2020,0.468871146440506
1501143742.4598284,2040,0.47208091616630554
1501143742.7488449,2060,0.4623304307460785
1501143743.0388565,2080,0.47601744532585144
1501143743.3288772,2100,0.4738372266292572
1501143743.614894,2120,0.4752301573753357
1501143743.9019105,2140,0.47183868288993835
1501143744.1949217,2160,0.4646923542022705
1501143744.482943,2180,0.47353440523147583
1501143744.7739537,2200,0.47189924120903015
1501143745.065971,2220,0.4737160801887512
1501143745.3619926,2240,0.468447208404541
1501143745.648003,2260,0.4739583432674408
1501143745.9380255,2280,0.4791666865348816
1501143746.230037,2300,0.47317105531692505
1501143746.5230536,2320,0.47704702615737915
1501143746.816076,2340,0.48322436213493347
1501143747.1050866,2360,0.4752907156944275
1501143747.413104,2380,0.48498064279556274
1501143747.7131207,2400,0.4858890771865845
1501143748.0111377,2420,0.48116523027420044
1501143748.3201556,2440,0.48116523027420044
1501143748.6231723,2460,0.4802567958831787
1501143748.9281952,2480,0.4867975115776062
1501143749.222212,2500,0.49146077036857605
1501143749.5132232,2520,0.48237645626068115
1501143749.8042405,2540,0.4856468141078949
1501143750.091256,2560,0.4807412922382355
1501143750.3862774,2580,0.4805596172809601
1501143750.6732883,2600,0.4857679307460785
1501143750.9573052,2620,0.48504120111465454
1501143751.2493234,2640,0.48504120111465454
1501143751.5353374,2660,0.4871003031730652
1501143751.8253593,2680,0.47989344596862793
1501143752.1133752,2700,0.48740312457084656
1501143752.4163868,2720,0.48734256625175476
1501143752.7044084,2740,0.48643410205841064
1501143752.9924202,2760,0.4884326756000519
1501143753.285437,2780,0.49255090951919556
1501143753.5764582,2800,0.4912185072898865
1501143753.8654695,2820,0.4908551573753357
1501143754.1574855,2840,0.48879605531692505
1501143754.450508,2860,0.4855862557888031
1501143754.7425184,2880,0.4885537922382355
1501143755.0315356,2900,0.4930959641933441
1501143755.3275585,2920,0.4998183250427246
1501143755.6195729,2940,0.4948522448539734
1501143755.9105904,2960,0.4922480881214142
1501143756.200602,2980,0.49140021204948425
