Wall time,Step,Value
<<<<<<< HEAD
1501619575.916942,0,0.006269904784858227
1501619577.1960146,100,0.07125796377658844
1501619578.4480908,200,0.10315485298633575
1501619579.6921613,300,0.11459992080926895
1501619580.9332273,400,0.1462480127811432
1501619582.2002983,500,0.14540207386016846
1501619583.47637,600,0.15928542613983154
1501619584.7064404,700,0.16227109730243683
1501619585.931515,800,0.17819467186927795
1501619587.1675856,900,0.18715167045593262
1501619588.3976488,1000,0.19053542613983154
1501619589.622719,1100,0.1860569268465042
1501619590.8637886,1200,0.1994924396276474
1501619592.1124127,1300,0.20606090128421783
1501619593.3474834,1400,0.21218153834342957
1501619594.5805523,1500,0.2145700603723526
1501619595.809622,1600,0.21342556178569794
1501619597.0456927,1700,0.21745620667934418
1501619598.2787616,1800,0.22178542613983154
1501619599.513832,1900,0.23099124431610107
1501619600.740902,2000,0.2280055731534958
1501619601.9659762,2100,0.23094148933887482
1501619603.1990411,2200,0.23407644033432007
1501619604.4441116,2300,0.23004578053951263
1501619605.6741807,2400,0.23422572016716003
1501619606.908251,2500,0.23825636506080627
1501619608.1453207,2600,0.2401970475912094
1501619609.376391,2700,0.2363654524087906
1501619610.614461,2800,0.24243630468845367
1501619611.8465362,2900,0.24193869531154633
1501619613.0956025,3000,0.24621814489364624
1501619614.3356717,3100,0.23571854829788208
1501619615.5627463,3200,0.245272696018219
1501619616.8318133,3300,0.24268510937690735
1501619618.1798897,3400,0.24358081817626953
1501619619.412964,3500,0.24099323153495789
1501619620.8150392,3600,0.24198845028877258
1501619622.2241187,3700,0.24288415908813477
1501619623.480195,3800,0.2457205355167389
1501619624.7282605,3900,0.2422870248556137
1501619626.002335,4000,0.24557125568389893
1501619627.8254418,4100,0.24552150070667267
1501619629.1975136,4200,0.24706409871578217
1501619630.7802978,4300,0.24830812215805054
1501619632.1256394,4400,0.2442774772644043
1501619633.4711866,4500,0.24731290340423584
1501619634.8163743,4600,0.2436305731534958
1501619636.1466558,4700,0.24786028265953064
1501619637.5078642,4800,0.2484574019908905
1501619638.8862054,4900,0.24970144033432007
1501619640.2158854,5000,0.2462679147720337
1501619641.6562848,5100,0.24656647443771362
1501619643.0173497,5200,0.25248804688453674
1501619644.3626242,5300,0.24721337854862213
1501619645.6928465,5400,0.24820859730243683
1501619647.0698307,5500,0.2504478693008423
1501619648.3841352,5600,0.24467556178569794
1501619649.698112,5700,0.2443769872188568
1501619651.0442333,5800,0.24766123294830322
1501619652.358577,5900,0.24731290340423584
1501619653.719918,6000,0.24875597655773163
1501619655.112002,6100,0.24094347655773163
1501619656.5208938,6200,0.2473626583814621
1501619657.8817768,6300,0.24880573153495789
1501619659.2738035,6400,0.24542197585105896
1501619660.6045313,6500,0.24905453622341156
1501619661.9344702,6600,0.2519904375076294
1501619663.2329836,6700,0.2396496832370758
1501619664.565292,6800,0.24686504900455475
1501619665.9635487,6900,0.25293591618537903
1501619667.2822638,7000,0.24552150070667267
1501619668.6388257,7100,0.24462579190731049
1501619670.0582178,7200,0.24741241335868835
1501619671.4085686,7300,0.24671576917171478
1501619672.7695882,7400,0.24586983025074005
1501619674.1147072,7500,0.24741242825984955
1501619675.4786372,7600,0.24457603693008423
1501619676.7666225,7700,0.25457802414894104
1501619678.0180764,7800,0.24114252626895905
1501619679.3633327,7900,0.24621814489364624
1501619680.7253542,8000,0.24392913281917572
1501619682.0865812,8100,0.24651671946048737
1501619683.4788427,8200,0.24596935510635376
1501619684.7776108,8300,0.24507364630699158
1501619686.0610032,8400,0.2478105127811432
1501619687.4216564,8500,0.24442675709724426
1501619688.8942738,8600,0.24288415908813477
1501619690.239744,8700,0.24771098792552948
1501619691.6013253,8800,0.249104306101799
1501619692.9935637,8900,0.2406449019908905
1501619694.3238623,9000,0.2463674396276474
1501619695.6551962,9100,0.2442774772644043
1501619697.0159986,9200,0.24676552414894104
1501619698.3770778,9300,0.24621814489364624
1501619699.6911397,9400,0.24502387642860413
1501619700.9913318,9500,0.24542197585105896
1501619702.3056479,9600,0.24651671946048737
1501619703.6513531,9700,0.24308320879936218
1501619705.0277705,9800,0.24442675709724426
1501619706.4060185,9900,0.24895501136779785
1501619707.7825892,10000,0.24467556178569794
1501619709.1439161,10100,0.24343153834342957
1501619710.4273164,10200,0.24402867257595062
1501619711.788448,10300,0.24348129332065582
1501619713.1180825,10400,0.2463674396276474
1501619714.559823,10500,0.24258558452129364
1501619715.9060073,10600,0.24114252626895905
1501619717.236017,10700,0.24258558452129364
1501619718.5348544,10800,0.24577030539512634
1501619719.8648236,10900,0.2427348792552948
1501619721.1650288,11000,0.24701432883739471
1501619722.5262723,11100,0.24044586718082428
1501619723.840693,11200,0.24432723224163055
1501619725.2327795,11300,0.24880573153495789
1501619726.562537,11400,0.2472631335258484
1501619727.876471,11500,0.24552150070667267
1501619729.1751838,11600,0.24238654971122742
1501619730.4747264,11700,0.244377002120018
1501619731.802855,11800,0.24144108593463898
1501619733.0706177,11900,0.23815685510635376
1501619734.4316874,12000,0.23979896306991577
1501619735.7464762,12100,0.2472631335258484
1501619737.1385982,12200,0.2390027940273285
1501619738.4528296,12300,0.23865444958209991
1501619739.894063,12400,0.23895302414894104
1501619741.208086,12500,0.24343153834342957
1501619742.6319847,12600,0.24183917045593262
1501619743.946758,12700,0.24686504900455475
1501619745.32437,12800,0.24014729261398315
1501619746.6852872,12900,0.2438296228647232
1501619748.0309608,13000,0.23875398933887482
1501619749.4855373,13100,0.23860469460487366
1501619750.8651607,13200,0.24213774502277374
1501619752.2572415,13300,0.2354697436094284
1501619753.5403051,13400,0.23935110867023468
1501619754.8859377,13500,0.2426353543996811
1501619756.9231076,13600,0.24223725497722626
1501619758.3980682,13700,0.23984873294830322
1501619759.8197737,13800,0.23920182883739471
1501619761.9069872,13900,0.23890326917171478
1501619763.7997973,14000,0.2448248416185379
1501619765.1044586,14100,0.23875398933887482
1501619766.6938627,14200,0.24193869531154633
1501619768.1188843,14300,0.2448248416185379
1501619769.6871076,14400,0.2384554147720337
1501619770.9714472,14500,0.23462380468845367
1501619772.754251,14600,0.24333201348781586
1501619774.2097037,14700,0.2405453771352768
1501619775.478068,14800,0.23959992825984955
1501619777.0110126,14900,0.24024681746959686
=======
1501669246.439072,0,0.006369427312165499
1501669248.8794017,20,0.01935708522796631
1501669249.1168525,40,0.027318868786096573
1501669249.35508,60,0.024980096146464348
1501669249.5923061,80,0.03020501509308815
1501669249.8285315,100,0.022243233397603035
1501669250.0617547,120,0.02876194193959236
1501669250.3049867,140,0.03363853693008423
1501669250.5392103,160,0.03766918554902077
1501669250.773434,180,0.035479698330163956
1501669251.0076573,200,0.036922771483659744
1501669251.243883,220,0.042247213423252106
1501669251.4791076,240,0.04095342382788658
1501669251.7143319,260,0.04458598792552948
1501669251.9505577,280,0.04642714932560921
1501669252.186783,300,0.049213774502277374
1501669252.4220078,320,0.044536225497722626
1501669252.6572323,340,0.04811902716755867
1501669252.8944585,360,0.04976114630699158
1501669253.1326866,380,0.05304538458585739
1501669253.3689115,400,0.041102707386016846
1501669253.6041365,420,0.04309315234422684
1501669253.8583796,440,0.049313295632600784
1501669254.1116211,460,0.05697651207447052
1501669254.3538525,480,0.060559313744306564
1501669254.588076,500,0.07419387251138687
1501669254.8222995,520,0.06742635369300842
1501669255.0565233,540,0.06294785439968109
1501669255.2927482,560,0.06155453994870186
1501669255.529975,580,0.07056131213903427
1501669255.7672012,600,0.06936703622341156
1501669256.002426,620,0.06996417045593262
1501669256.2376504,640,0.07887142151594162
1501669256.4718742,660,0.08225517719984055
1501669256.7080996,680,0.08155851811170578
1501669256.9453275,700,0.08524084836244583
1501669257.181552,720,0.08698248118162155
1501669257.4181473,740,0.08519108593463898
1501669257.6523702,760,0.09399880468845367
1501669257.8905978,780,0.094844751060009
1501669258.1268234,800,0.09648686647415161
1501669258.3650508,820,0.09360071271657944
1501669258.6032784,840,0.0849422737956047
1501669258.8385031,860,0.09300357848405838
1501669259.1037564,880,0.0979299396276474
1501669259.3379805,900,0.10395103693008423
1501669259.5722036,920,0.09633757919073105
1501669259.8084292,940,0.09867635369300842
1501669260.0446546,960,0.10718550533056259
1501669260.279879,980,0.09534235298633575
1501669260.5151036,1000,0.11017117649316788
1501669260.7533312,1020,0.11131568253040314
1501669260.9905577,1040,0.11415207386016846
1501669261.228785,1060,0.11330612748861313
1501669261.4650106,1080,0.11897890269756317
1501669261.7042391,1100,0.10947452485561371
1501669261.9414654,1120,0.11012142151594162
1501669262.1766899,1140,0.10653861612081528
1501669262.4129155,1160,0.11793391406536102
