Wall time,Step,Value
1501773145.2675893,0,0.009308511391282082
1501773146.0554357,20,0.01595744676887989
1501773146.8598678,40,0.07679521292448044
1501773147.6394866,60,0.08244680613279343
1501773148.4236093,80,0.08460771292448044
1501773149.1986718,100,0.08743350952863693
1501773149.979372,120,0.08909574151039124
1501773150.7971876,140,0.08942819386720657
1501773151.5819213,160,0.09607712924480438
1501773152.3455205,180,0.0982380360364914
1501773153.0770829,200,0.10106383264064789
1501773153.8511655,220,0.10372340679168701
1501773154.609163,240,0.1060505285859108
1501773155.3967767,260,0.11402925848960876
1501773156.1722634,280,0.11336436122655869
1501773156.9373217,300,0.10472074151039124
1501773157.7115438,320,0.12134309113025665
1501773158.4952219,340,0.127160906791687
1501773159.268973,360,0.12799201905727386
1501773160.0245452,380,0.13081781566143036
1501773160.7801468,400,0.1356382966041565
1501773161.5807836,420,0.13547207415103912
1501773162.4384546,440,0.14245344698429108
1501773163.1946964,460,0.13929522037506104
1501773163.992798,480,0.15325796604156494
1501773164.753492,500,0.15608377754688263
1501773165.5120993,520,0.15924201905727386
1501773166.2924895,540,0.15525266528129578
1501773167.057854,560,0.16007313132286072
1501773167.8510954,580,0.16140292584896088
1501773168.5619748,600,0.15974068641662598
1501773169.36563,620,0.1680518537759781
1501773170.1197157,640,0.1652260720729828
1501773170.9273539,660,0.1730385720729828
1501773171.7512078,680,0.1763630360364914
1501773172.4981818,700,0.17337101697921753
1501773173.2447872,720,0.18567155301570892
1501773174.0014179,740,0.17453457415103912
1501773174.736981,760,0.18783244490623474
1501773175.5586784,780,0.18500666320323944
1501773176.2942472,800,0.18484042584896088
1501773177.0611167,820,0.1903257966041565
1501773177.8503957,840,0.19165559113025665
1501773178.6062586,860,0.1993018537759781
1501773179.3548489,880,0.18949468433856964
1501773180.135372,900,0.19830451905727386
1501773180.9254715,920,0.19830451905727386
1501773181.6955874,940,0.20295877754688263
1501773182.4171922,960,0.20279255509376526
1501773183.1717658,980,0.20545212924480438
1501773183.9531252,1000,0.2114361673593521
1501773184.729898,1020,0.21060505509376526
1501773185.5165656,1040,0.21276596188545227
1501773186.2866554,1060,0.19996675848960876
1501773187.0532753,1080,0.2132646143436432
1501773187.8351095,1100,0.20910905301570892
1501773188.6024888,1120,0.2175864279270172
1501773189.3570695,1140,0.2215757966041565
1501773190.1546655,1160,0.21459440886974335
1501773190.9183586,1180,0.2253989428281784
1501773191.658948,1200,0.21875
1501773192.4454033,1220,0.220910906791687
1501773193.117948,1240,0.23138296604156494
1501773193.865524,1260,0.22789227962493896
1501773194.6399398,1280,0.23753324151039124
1501773195.4294858,1300,0.23005318641662598
1501773196.206185,1320,0.2426861673593521
1501773196.972829,1340,0.23836436867713928
1501773197.7844875,1360,0.24285238981246948
1501773198.5934062,1380,0.2376994639635086
1501773199.385973,1400,0.2332114279270172
1501773200.148388,1420,0.24301862716674805
1501773200.9368222,1440,0.24351727962493896
1501773201.6924486,1460,0.2421875149011612
1501773202.4560707,1480,0.2348736673593521
1501773203.2138944,1500,0.23969413340091705
1501773203.9645963,1520,0.24867022037506104
1501773204.7245274,1540,0.24135638773441315
1501773205.5026953,1560,0.2523271143436432
1501773206.3117547,1580,0.247839093208313
1501773207.087013,1600,0.2438497245311737
1501773207.8548555,1620,0.24517951905727386
1501773208.6431725,1640,0.2488364279270172
1501773209.406532,1660,0.26429522037506104
1501773210.1555998,1680,0.244348406791687
1501773210.913308,1700,0.2666223645210266
1501773211.6826963,1720,0.26379653811454773
1501773212.4330678,1740,0.25864362716674805
1501773213.204277,1760,0.269946813583374
1501773213.9688902,1780,0.2583111822605133
1501773214.7279797,1800,0.265625
1501773215.5113957,1820,0.2606382966041565
1501773216.317315,1840,0.2679521441459656
1501773217.0977666,1860,0.26246675848960876
1501773217.8503547,1880,0.26645609736442566
1501773218.654053,1900,0.27775928378105164
1501773219.435674,1920,0.26313164830207825
1501773220.2465155,1940,0.2810837924480438
1501773221.0716946,1960,0.27426862716674805
1501773221.8037882,1980,0.27044546604156494
1501773222.565631,2000,0.27210772037506104
1501773223.3745642,2020,0.27077794075012207
1501773224.1381721,2040,0.2752659320831299
1501773224.9230356,2060,0.27310505509376526
1501773225.661672,2080,0.2840757966041565
1501773226.4098945,2100,0.26861703395843506
1501773227.1649666,2120,0.276928186416626
1501773227.9415896,2140,0.27543219923973083
1501773228.6569333,2160,0.2762632966041565
1501773229.4127421,2180,0.28141623735427856
1501773230.1843712,2200,0.2883976101875305
1501773230.9995465,2220,0.28540557622909546
1501773231.7633348,2240,0.2839095890522003
1501773232.5519562,2260,0.2819148898124695
1501773233.3104155,2280,0.2888962924480438
1501773234.0925865,2300,0.29222074151039124
1501773234.8477092,2320,0.29105716943740845
1501773235.6051352,2340,0.2817486822605133
1501773236.3317688,2360,0.29271939396858215
1501773237.0621805,2380,0.2928856611251831
1501773237.7757306,2400,0.2897273898124695
1501773238.535716,2420,0.2918882966041565
1501773239.2526436,2440,0.28640294075012207
1501773240.0203037,2460,0.29886966943740845
1501773240.7768736,2480,0.2940492033958435
