Wall time,Step,Value
1501758181.6686373,0,0.006815159693360329
1501758183.8512359,20,0.08444149047136307
1501758185.7941103,40,0.09507978707551956
1501758187.8300264,60,0.09773936122655869
1501758190.0270133,80,0.10372340679168701
1501758192.0251975,100,0.09175531566143036
1501758194.0991697,120,0.11037233471870422
1501758196.1366851,140,0.09807181358337402
1501758198.264933,160,0.10355717688798904
1501758199.9335093,180,0.1221742033958435
1501758201.8350203,200,0.1299867033958435
1501758203.5305002,220,0.12300531566143036
1501758204.716892,240,0.12117686122655869
1501758206.0027542,260,0.12017952650785446
1501758207.1920965,280,0.12632977962493896
1501758208.5177162,300,0.12682846188545227
1501758209.8265421,320,0.14245346188545227
1501758211.058624,340,0.12134308367967606
1501758212.2764046,360,0.14378324151039124
1501758213.5813549,380,0.14611037075519562
1501758214.851702,400,0.13646942377090454
1501758216.0786324,420,0.15159574151039124
1501758217.3466077,440,0.15226063132286072
1501758218.6100018,460,0.16722074151039124
1501758219.8789003,480,0.16672207415103912
1501758221.1948307,500,0.16107048094272614
1501758222.4653735,520,0.17536568641662598
1501758223.7530534,540,0.17503324151039124
1501758224.9398205,560,0.19049201905727386
1501758226.1957572,580,0.19015957415103912
1501758227.42519,600,0.19331781566143036
1501758228.718136,620,0.18816490471363068
1501758229.9635167,640,0.19381649792194366
1501758231.1968255,660,0.20063164830207825
1501758232.5590847,680,0.20910905301570892
1501758233.8943667,700,0.2047872394323349
1501758235.198465,720,0.21509307622909546
1501758236.5200412,740,0.2081117033958435
1501758237.764727,760,0.21609042584896088
1501758239.1018238,780,0.22307179868221283
1501758240.381551,800,0.23803190886974335
1501758241.7289371,820,0.220910906791687
1501758243.0310528,840,0.22273936867713928
1501758244.3583114,860,0.23121675848960876
1501758245.6811323,880,0.22357048094272614
1501758246.9437594,900,0.22905585169792175
1501758248.2182343,920,0.2253989428281784
1501758249.5636024,940,0.23952792584896088
1501758250.9081528,960,0.22423537075519562
1501758252.2616832,980,0.2372007966041565
1501758253.5981197,1000,0.2455119788646698
1501758254.9258463,1020,0.24900265038013458
1501758256.165709,1040,0.24684175848960876
1501758257.54405,1060,0.24235372245311737
1501758258.9459462,1080,0.25980719923973083
1501758260.2705054,1100,0.2504986822605133
1501758261.5193422,1120,0.25299203395843506
1501758262.8545349,1140,0.23986037075519562
1501758264.1076639,1160,0.2576462924480438
1501758265.4093316,1180,0.25914227962493896
1501758266.6725469,1200,0.2583111822605133
1501758268.0684514,1220,0.2568151652812958
1501758269.4579048,1240,0.24767287075519562
1501758270.6976898,1260,0.2689494788646698
1501758272.0627928,1280,0.27094414830207825
1501758273.3806646,1300,0.26878324151039124
1501758274.757162,1320,0.2800864279270172
1501758276.1411433,1340,0.27426862716674805
1501758277.3777883,1360,0.2812499701976776
1501758278.7066824,1380,0.27942153811454773
1501758279.9241295,1400,0.27759307622909546
1501758281.1819613,1420,0.2646276652812958
1501758282.4436574,1440,0.2845744788646698
1501758283.7124894,1460,0.2890625
1501758285.0306323,1480,0.28557178378105164
1501758286.326452,1500,0.28424203395843506
1501758287.72167,1520,0.293384313583374
1501758289.011746,1540,0.29438164830207825
1501758290.3610053,1560,0.293384313583374
1501758291.6954024,1580,0.29105719923973083
1501758293.04348,1600,0.30269283056259155
1501758294.4634097,1620,0.3035239279270172
1501758295.72193,1640,0.3008643686771393
1501758296.996062,1660,0.2819148898124695
1501758298.2528203,1680,0.30452126264572144
1501758299.5723886,1700,0.29770612716674805
1501758300.9469905,1720,0.3053523898124695
1501758302.2352629,1740,0.306848406791687
1501758303.5155556,1760,0.29936835169792175
1501758304.8956509,1780,0.3075132966041565
1501758306.1306481,1800,0.30950796604156494
1501758307.425852,1820,0.3086768686771393
1501758308.7027543,1840,0.3134973347187042
1501758309.936127,1860,0.316821813583374
1501758311.2071512,1880,0.31665557622909546
1501758312.5151365,1900,0.3163231611251831
1501758313.712177,1920,0.31898272037506104
1501758315.0185387,1940,0.308178186416626
1501758316.2654266,1960,0.324634313583374
1501758317.5303216,1980,0.32729387283325195
1501758318.7903554,2000,0.3196476101875305
1501758320.0366933,2020,0.32962101697921753
1501758321.236841,2040,0.3249667286872864
1501758322.481634,2060,0.32230719923973083
1501758323.7494023,2080,0.3126662075519562
1501758325.025335,2100,0.3291223645210266
1501758326.2822568,2120,0.32330453395843506
1501758327.5743961,2140,0.3297872245311737
1501758328.7946365,2160,0.324634313583374
1501758329.992919,2180,0.3257978558540344
1501758331.2861457,2200,0.3276263475418091
1501758332.5551007,2220,0.32014626264572144
1501758333.8446052,2240,0.3309507966041565
1501758335.0844705,2260,0.33892953395843506
1501758336.4264205,2280,0.3352726101875305
1501758337.6939049,2300,0.33061838150024414
1501758338.9284036,2320,0.32662901282310486
1501758340.1318145,2340,0.3286236822605133
1501758341.4494464,2360,0.3414228856563568
1501758342.6419365,2380,0.33560505509376526
1501758343.918293,2400,0.34291887283325195
1501758345.1993747,2420,0.33676859736442566
1501758346.4878476,2440,0.33128324151039124
