Wall time,Step,Value
1501771920.7141724,0,0.1379602700471878
1501771938.1178415,20,0.31419575214385986
1501771938.6261873,40,0.3241279125213623
1501771939.1168191,60,0.33151647448539734
1501771939.602304,80,0.32988131046295166
1501771940.0719488,100,0.3426598906517029
1501771940.5785224,120,0.34199368953704834
1501771941.0819964,140,0.3500484526157379
1501771941.6006937,160,0.356589138507843
1501771942.0941172,180,0.34841328859329224
1501771942.6172853,200,0.35459059476852417
1501771943.139651,220,0.3542272448539734
1501771943.6552432,240,0.35477229952812195
1501771944.154356,260,0.35713422298431396
1501771944.6209798,280,0.36524954438209534
1501771945.121389,300,0.36409884691238403
1501771945.6372552,320,0.3682170510292053
1501771946.0917828,340,0.36494672298431396
1501771946.5340397,360,0.37554505467414856
1501771947.0297341,380,0.3696705400943756
1501771947.4695044,400,0.3725775182247162
1501771947.924302,420,0.3812984526157379
1501771948.4314885,440,0.36397773027420044
1501771948.8703606,460,0.3771802484989166
1501771949.3553205,480,0.38493216037750244
1501771949.7997098,500,0.38729411363601685
1501771950.2904065,520,0.3803900182247162
1501771950.7982745,540,0.38735467195510864
1501771951.2865074,560,0.38481104373931885
1501771951.7928784,580,0.38347870111465454
1501771952.231239,600,0.3841448426246643
1501771952.6748781,620,0.38620397448539734
1501771953.1447356,640,0.3981952667236328
1501771953.6119306,660,0.38880816102027893
1501771954.1189883,680,0.40037548542022705
1501771954.5941885,700,0.40152618288993835
1501771955.047786,720,0.4011022448539734
1501771955.5311394,740,0.4000121057033539
1501771955.991164,760,0.4050387740135193
1501771956.4647741,780,0.4021317958831787
1501771956.9027178,800,0.40824854373931885
1501771957.3585308,820,0.40540212392807007
1501771957.7978075,840,0.4077035188674927
1501771958.254192,860,0.41491037607192993
1501771958.7043116,880,0.4140019416809082
1501771959.124234,900,0.413759708404541
1501771959.5612934,920,0.4078246057033539
1501771960.0091777,940,0.4092175364494324
1501771960.4644902,960,0.42217782139778137
1501771960.9588115,980,0.4247214198112488
1501771961.4496567,1000,0.42653828859329224
1501771961.9410248,1020,0.4230862557888031
1501771962.396465,1040,0.43005087971687317
1501771962.8613474,1060,0.42635658383369446
1501771963.33874,1080,0.42659884691238403
1501771963.828453,1100,0.43047481775283813
1501771964.2885346,1120,0.4385295808315277
1501771964.761884,1140,0.43544089794158936
1501771965.185109,1160,0.4363493025302887
1501771965.6750164,1180,0.4268410801887512
1501771966.1410701,1200,0.43416911363601685
1501771966.629126,1220,0.4411942958831787
1501771967.0794346,1240,0.4436167776584625
1501771967.5626898,1260,0.44210273027420044
1501771967.984434,1280,0.4422238767147064
1501771968.458171,1300,0.442768931388855
1501771968.937953,1320,0.4409520626068115
1501771969.4242406,1340,0.4436167776584625
1501771969.879692,1360,0.4410731792449951
1501771970.2836494,1380,0.45112645626068115
1501771970.8008604,1400,0.44706881046295166
1501771971.2769158,1420,0.4566376209259033
1501771971.7875912,1440,0.4488856792449951
1501771972.2904983,1460,0.4566376209259033
1501771972.791531,1480,0.45245882868766785
1501771973.2470949,1500,0.44585755467414856
1501771973.7475998,1520,0.4541545808315277
1501771974.2185562,1540,0.4528827667236328
1501771974.6744697,1560,0.4605741500854492
1501771975.1420991,1580,0.45899951457977295
1501771975.6379113,1600,0.45621368288993835
1501771976.0983982,1620,0.4513687193393707
1501771976.5331137,1640,0.45875728130340576
1501771976.9841642,1660,0.4621487557888031
1501771977.494496,1680,0.45899954438209534
1501771977.9490206,1700,0.46008965373039246
1501771978.392081,1720,0.4607558250427246
1501771978.875841,1740,0.45790940523147583
1501771979.383023,1760,0.4584544897079468
1501771979.7938175,1780,0.4593628942966461
1501771980.1878414,1800,0.4689922630786896
1501771980.6079447,1820,0.4726865589618683
1501771981.036608,1840,0.47062742710113525
1501771981.4702282,1860,0.46021077036857605
1501771981.923196,1880,0.46299663186073303
1501771982.3725154,1900,0.46650922298431396
1501771982.8126538,1920,0.4662064015865326
1501771983.2702155,1940,0.46802327036857605
1501771983.7195036,1960,0.4726260006427765
1501771984.1509013,1980,0.47044575214385986
1501771984.5435507,2000,0.46784159541130066
1501771984.9761786,2020,0.46384450793266296
1501771985.4134383,2040,0.46959787607192993
1501771985.9074626,2060,0.47177812457084656
1501771986.3897636,2080,0.4750484824180603
1501771986.854498,2100,0.4740794897079468
1501771987.3643224,2120,0.47323161363601685
1501771987.8375514,2140,0.46911337971687317
1501771988.3404253,2160,0.4710513651371002
1501771988.8201716,2180,0.46953731775283813
1501771989.3050826,2200,0.47831881046295166
1501771989.7836475,2220,0.47456398606300354
1501771990.2765236,2240,0.47698643803596497
1501771990.701922,2260,0.4696584641933441
1501771991.1461966,2280,0.4723837375640869
1501771991.6535704,2300,0.4751695990562439
1501771992.0896819,2320,0.48092299699783325
1501771992.5296266,2340,0.4788033068180084
1501771992.976052,2360,0.4803779125213623
1501771993.4195595,2380,0.48255816102027893
1501771993.8736434,2400,0.47965118288993835
1501771994.3842988,2420,0.4818919897079468
1501771994.8796806,2440,0.4819525480270386
1501771995.312202,2460,0.4841933250427246
1501771995.749453,2480,0.4818919599056244
1501771996.2389271,2500,0.4840116500854492
1501771996.7263293,2520,0.4855862557888031
1501771997.24749,2540,0.48140749335289
1501771997.7253644,2560,0.4807412922382355
1501771998.1638489,2580,0.48891717195510864
1501771998.65279,2600,0.4819525182247162
1501771999.1206443,2620,0.4853440225124359
1501771999.6222165,2640,0.4851017892360687
1501772000.0355904,2660,0.48207366466522217
1501772000.5270636,2680,0.49170300364494324
1501772000.9667523,2700,0.48649469017982483
