Wall time,Step,Value
1501164933.4140384,0,0.007646277081221342
1501164933.7090502,20,0.051196806132793427
1501164933.9800704,40,0.0731382966041565
1501164934.2530859,60,0.05701462924480438
1501164934.5291018,80,0.07878989726305008
1501164934.8031173,100,0.07746011018753052
1501164935.0711262,120,0.08527260273694992
1501164935.3481479,140,0.08045212179422379
1501164935.617158,160,0.08510638028383255
1501164935.9071767,180,0.06599069386720657
1501164936.2111924,200,0.07114361971616745
1501164936.4922075,220,0.09624335169792175
1501164936.7602277,240,0.10621675103902817
1501164937.0302382,260,0.11136968433856964
1501164937.3102589,280,0.12732712924480438
1501164937.584269,300,0.12516622245311737
1501164937.857288,320,0.12117686867713928
1501164938.1323004,340,0.11602393537759781
1501164938.4033208,360,0.13912898302078247
1501164938.6743329,380,0.14660903811454773
1501164938.946349,400,0.14660903811454773
1501164939.224368,420,0.1545877605676651
1501164939.4953768,440,0.13580451905727386
1501164939.7673929,460,0.15425531566143036
1501164940.0394087,480,0.1579122394323349
1501164940.319424,500,0.1645611673593521
1501164940.59144,520,0.16107048094272614
1501164940.8704607,540,0.16838431358337402
1501164941.1434717,560,0.1690492033958435
1501164941.420487,580,0.14926861226558685
1501164941.6925015,600,0.17652925848960876
1501164941.961522,620,0.17619681358337402
1501164942.239539,640,0.18384309113025665
1501164942.5065484,660,0.1808510720729828
1501164942.776564,680,0.19015958905220032
1501164943.05158,700,0.1870013326406479
1501164943.3355954,720,0.1678856462240219
1501164943.6046112,740,0.19348405301570892
1501164943.881626,760,0.19614362716674805
1501164944.1526413,780,0.2036236673593521
1501164944.4296627,800,0.20777925848960876
1501164944.6966717,820,0.20844414830207825
1501164944.969693,840,0.1998005211353302
1501164945.2417092,860,0.1879986822605133
1501164945.5127187,880,0.21509307622909546
1501164945.7817335,900,0.2097739279270172
1501164946.0547547,920,0.21808511018753052
1501164946.3347652,940,0.21775266528129578
1501164946.6117802,960,0.21692155301570892
1501164946.8827963,980,0.22290557622909546
1501164947.1608117,1000,0.20994015038013458
1501164947.4378333,1020,0.2199135571718216
1501164947.7138484,1040,0.2215757966041565
1501164947.9798582,1060,0.22789227962493896
1501164948.2578743,1080,0.23853059113025665
1501164948.5298893,1100,0.21625664830207825
1501164948.8019102,1120,0.21891622245311737
1501164949.0779202,1140,0.22922207415103912
1501164949.3529418,1160,0.23171542584896088
1501164949.6279564,1180,0.24251994490623474
1501164949.897973,1200,0.24684175848960876
1501164950.1679826,1220,0.2471742033958435
1501164950.4490001,1240,0.2298869788646698
1501164950.719019,1260,0.253490686416626
1501164950.9910305,1280,0.25814494490623474
1501164951.2660441,1300,0.25598403811454773
1501164951.543065,1320,0.26429522037506104
1501164951.8150804,1340,0.26479387283325195
1501164952.0880926,1360,0.2646276652812958
1501164952.3611062,1380,0.24202127754688263
1501164952.6311274,1400,0.2694481313228607
1501164952.9051378,1420,0.27310505509376526
1501164953.1791525,1440,0.27426862716674805
1501164953.4521692,1460,0.28125
1501164953.7291896,1480,0.28141623735427856
1501164954.0042,1500,0.27859044075012207
1501164954.2752151,1520,0.28723403811454773
1501164954.5492303,1540,0.27809175848960876
1501164954.8192472,1560,0.28922873735427856
1501164955.0912611,1580,0.2918882966041565
1501164955.3652768,1600,0.2957114279270172
1501164955.6392972,1620,0.27360373735427856
1501164955.9133077,1640,0.30053192377090454
1501164956.188325,1660,0.29155585169792175
1501164956.4603395,1680,0.2962101101875305
1501164956.7303534,1700,0.29753991961479187
1501164957.0003695,1720,0.3013630211353302
1501164957.280391,1740,0.300365686416626
1501164957.5524008,1760,0.3101728856563568
1501164957.823416,1780,0.30618351697921753
1501164958.0934308,1800,0.28540560603141785
1501164958.3694465,1820,0.2888962924480438
1501164958.6384623,1840,0.3041888475418091
1501164958.9104767,1860,0.3108377754688263
1501164959.1864924,1880,0.3063497245311737
1501164959.460508,1900,0.3174867033958435
1501164959.7295241,1920,0.3053523898124695
1501164960.0005445,1940,0.31000664830207825
1501164960.2855551,1960,0.31382977962493896
1501164960.5545757,1980,0.3134973347187042
1501164960.8285918,2000,0.3136635720729828
1501164961.1012044,2020,0.31333112716674805
1501164961.37822,2040,0.28823137283325195
1501164961.6492357,2060,0.32513299584388733
1501164961.921245,2080,0.324634313583374
1501164962.197262,2100,0.3243018686771393
1501164962.4702766,2120,0.3226396441459656
1501164962.739298,2140,0.32613033056259155
1501164963.010308,2160,0.3319481611251831
1501164963.290326,2180,0.33344414830207825
1501164963.5703385,2200,0.3291223347187042
1501164963.8443556,2220,0.32396942377090454
1501164964.1143713,2240,0.33676862716674805
1501164964.3943913,2260,0.322473406791687
1501164964.6624062,2280,0.3080119788646698
1501164964.931416,2300,0.3314494490623474
1501164965.2054322,2320,0.3375997245311737
1501164965.4764476,2340,0.34175530076026917
1501164965.7494621,2360,0.3465757966041565
1501164966.023479,2380,0.3469082713127136
1501164966.3054996,2400,0.33743351697921753
1501164966.5835109,2420,0.3359375
1501164966.8575273,2440,0.33959442377090454
1501164967.1305406,2460,0.330285906791687
1501164967.404557,2480,0.33610373735427856
1501164967.677577,2500,0.3470744788646698
1501164967.9525926,2520,0.34790557622909546
1501164968.2256043,2540,0.34840425848960876
1501164968.501624,2560,0.3465757966041565
1501164968.7756345,2580,0.3492353558540344
1501164969.0496497,2600,0.3588763475418091
1501164969.328668,2620,0.340259313583374
1501164969.5956805,2640,0.3489029109477997
1501164969.8676963,2660,0.3595412075519562
1501164970.1387124,2680,0.3475731313228607
1501164970.420727,2700,0.35355716943740845
1501164970.6917427,2720,0.35006648302078247
1501164970.9637637,2740,0.3538896441459656
1501164971.2377741,2760,0.353723406791687
1501164971.5127943,2780,0.3520611822605133
1501164971.7848098,2800,0.3617021441459656
1501164972.0568216,2820,0.3610372543334961
1501164972.3388374,2840,0.37134307622909546
1501164972.612857,2860,0.3631981313228607
1501164972.8908727,2880,0.3595412075519562
1501164973.1608832,2900,0.370678186416626
1501164973.4329028,2920,0.36569151282310486
1501164973.7069142,2940,0.3622007966041565
1501164973.978929,2960,0.36402925848960876
1501164974.2589505,2980,0.36519280076026917
